#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-26T13:00:00Z,6932.319,6934.709,6931.059,6932.699,705.0
2025-12-26T13:30:00Z,6932.699,6937.449,6932.699,6934.459,933.0
2025-12-26T14:00:00Z,6934.459,6936.709,6933.199,6935.449,1030.0
2025-12-26T14:30:00Z,6935.449,6945.759,6931.489,6936.879,10607.0
2025-12-26T15:00:00Z,6936.879,6937.259,6925.249,6935.989,8389.0
2025-12-26T15:30:00Z,6935.989,6938.749,6932.77,6936.989,4290.0
2025-12-26T16:00:00Z,6936.989,6938.259,6926.489,6931.489,3916.0
2025-12-26T16:30:00Z,6931.489,6932.249,6926.629,6928.77,2314.0
2025-12-26T17:00:00Z,6928.77,6930.249,6922.77,6930.27,2554.0
2025-12-26T17:30:00Z,6930.27,6930.749,6923.77,6926.759,2246.0
2025-12-26T18:00:00Z,6926.759,6929.259,6921.249,6925.749,1896.0
2025-12-26T18:30:00Z,6925.749,6931.759,6925.249,6931.009,1620.0
2025-12-26T19:00:00Z,6931.009,6933.27,6928.489,6929.259,1512.0
2025-12-26T19:30:00Z,6929.259,6931.77,6929.27,6929.999,1444.0
2025-12-26T20:00:00Z,6929.999,6931.999,6928.989,6930.499,1274.0
2025-12-26T20:30:00Z,6930.499,6933.509,6929.27,6931.989,2572.0
2025-12-26T21:00:00Z,6931.989,6932.949,6928.959,6929.949,696.0
2025-12-26T21:30:00Z,6929.949,6929.949,6928.689,6929.189,134.0
2025-12-28T23:00:00Z,6929.189,6935.879,6929.189,6933.269,1355.0
2025-12-28T23:30:00Z,6933.269,6936.019,6932.999,6933.249,560.0
2025-12-29T00:00:00Z,6933.249,6934.019,6930.749,6932.769,1386.0
2025-12-29T00:30:00Z,6932.769,6938.509,6932.249,6938.019,803.0
2025-12-29T01:00:00Z,6938.019,6938.259,6931.889,6932.019,957.0
2025-12-29T01:30:00Z,6932.019,6933.009,6927.259,6928.249,1287.0
2025-12-29T02:00:00Z,6928.249,6929.499,6927.749,6927.759,655.0
2025-12-29T02:30:00Z,6927.759,6929.519,6926.509,6928.259,603.0
2025-12-29T03:00:00Z,6928.259,6930.019,6926.519,6927.509,517.0
2025-12-29T03:30:00Z,6927.509,6931.269,6927.509,6931.019,512.0
2025-12-29T04:00:00Z,6931.019,6932.269,6930.749,6931.519,353.0
2025-12-29T04:30:00Z,6931.519,6933.009,6930.009,6930.009,332.0
2025-12-29T05:00:00Z,6930.009,6930.259,6924.759,6925.749,948.0
2025-12-29T05:30:00Z,6925.749,6928.009,6924.889,6925.509,588.0
2025-12-29T06:00:00Z,6925.509,6930.269,6924.499,6929.259,720.0
2025-12-29T06:30:00Z,6929.259,6929.769,6924.509,6925.249,650.0
2025-12-29T07:00:00Z,6925.249,6926.769,6920.999,6925.769,1048.0
2025-12-29T07:30:00Z,6925.769,6926.019,6922.619,6922.759,733.0
2025-12-29T08:00:00Z,6922.759,6923.499,6918.759,6919.379,2808.0
2025-12-29T08:30:00Z,6919.379,6920.769,6911.259,6912.759,2593.0
2025-12-29T09:00:00Z,6912.759,6919.269,6912.759,6918.749,2253.0
2025-12-29T09:30:00Z,6918.749,6918.769,6913.019,6918.019,1155.0
2025-12-29T10:00:00Z,6918.019,6920.269,6915.509,6917.999,1186.0
2025-12-29T10:30:00Z,6917.999,6918.749,6915.999,6916.269,938.0
2025-12-29T11:00:00Z,6916.269,6917.509,6913.749,6915.019,1107.0
2025-12-29T11:30:00Z,6915.019,6920.259,6914.999,6919.769,894.0
2025-12-29T12:00:00Z,6919.769,6920.019,6916.769,6917.019,1162.0
2025-12-29T12:30:00Z,6917.019,6918.249,6910.249,6913.509,1304.0
2025-12-29T13:00:00Z,6913.509,6916.769,6911.249,6913.019,1213.0
2025-12-29T13:30:00Z,6913.019,6913.259,6899.499,6905.629,2645.0
2025-12-29T14:00:00Z,6905.629,6906.269,6896.009,6904.999,3348.0
